752,2018-12-26 09:05:51,negative,FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border coll… https://t.co/HSRfbPYUlB
752,2018-12-26 09:06:20,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
752,2018-12-26 09:06:59,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
753,2018-12-26 09:07:07,positive,"This morning. Human Twitter full of political point scoring, re-runs of family arguments, acrimony &amp; hangovers. Dog… https://t.co/xfTbj6wjLB"
753,2018-12-26 09:07:42,positive,FOUND: Three legged terrier - Patterdale? Dog found Great Barr B44 Birmingham - chipped https://t.co/ex2emU5s4i
753,2018-12-26 09:08:07,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
753,2018-12-26 09:08:35,positive,Shetland Sheepdog lost Male golden/sandy/apricot medium-haired shetland sheepdog dog lost in Rustington (BN16) on 2… https://t.co/qlCNBrvAN1
753,2018-12-26 09:08:51,negative,"RT @emmabung: Last RT. Dan Levene has been making dog whistle digs about foreign CFC fans for donkey's years, but the second there's the op…"
753,2018-12-26 09:09:02,positive,Keep Your Dog Safe With An Invisible Dog Fence! – WhatTheWhiz https://t.co/kA2We39Qn3 https://t.co/cbCaC357sv
753,2018-12-26 09:09:59,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
753,2018-12-26 09:10:36,neutral,@UncleBeard1978 Bless! No dog?
753,2018-12-26 09:10:40,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
753,2018-12-26 09:10:51,neutral,"FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys… https://t.co/DQnKgXCoYO"
753,2018-12-26 09:11:00,negative,RT @elladiamond_: this vid was deleted from dogspotting fb page. this is my secret agent doggo having her crimbo dinner. A LITTLE BIT OF CH…
753,2018-12-26 09:11:05,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
754,2018-12-26 09:12:55,positive,"RT @TheBHF: Support for people with long-term conditions is changing. Person-centred care is about being more involved in your care, and ha…"
754,2018-12-26 09:13:34,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
754,2018-12-26 09:13:47,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
754,2018-12-26 09:14:56,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
754,2018-12-26 09:15:13,negative,@BBCr4today @BBCNews @sajidjavid @kamilashamsie Blowing on that dog whistle hard.
754,2018-12-26 09:15:54,positive,#pubrooms supporting great British Pubs :) RT @DogsWelcomeToo: Are you looking for #dogfriendly #accommodation for… https://t.co/dHpohDsLKh
754,2018-12-26 09:16:52,positive,"@politicalhackuk Ate. too. much.
Would never fit into the 18th century!
Had a good day yesterday?
Granddaughter got… https://t.co/65z73iSMV3"
754,2018-12-26 09:17:00,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
755,2018-12-26 09:17:31,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
755,2018-12-26 09:17:44,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
755,2018-12-26 09:18:24,positive,@jinganyoung Jamie Oliver is STILL in celeb here in London.... Merry Christmas and trust you are having a wonderful… https://t.co/tiFjO2VZkS
755,2018-12-26 09:19:20,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
755,2018-12-26 09:19:27,negative,RT @lindasgrant: I long ago blocked Trump so I don’t have to see his moronic tweets when others RTed him. But somehow he still filiters thr…
755,2018-12-26 09:19:39,neutral,"@BolsoverBeast When the options in Snog, Marry, Avoid are so dire, you kiss the dog and marry the bollard."
755,2018-12-26 09:20:00,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
755,2018-12-26 09:21:30,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
755,2018-12-26 09:21:42,negative,"Last year before Christmas the boiler broke, the dog was ill, then on Christmas Day my 8 month pregnant wife fell d… https://t.co/8P7RnRAXkC"
755,2018-12-26 09:21:58,positive,"RT @_MollyBear: This morning. Human Twitter full of political point scoring, re-runs of family arguments, acrimony &amp; hangovers. Dog Twitter…"
756,2018-12-26 09:22:15,neutral,"RT @HomelessLink: If you are looking for emergency advice over the Christmas period, the @Shelter emergency housing advice line works 365 d…"
756,2018-12-26 09:24:24,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
756,2018-12-26 09:24:27,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
756,2018-12-26 09:24:29,neutral,RT @DoggoDating: System Of A Dog - Chop Suey https://t.co/JCJyfqCpSA
756,2018-12-26 09:25:08,negative,@afneil Well done. Poor dog - but we live with this sort of cruelty to animals daily. Even if you don’t have the po… https://t.co/ROuEC0EXMQ
756,2018-12-26 09:25:14,negative,RT @shishnfips: Tragedy of #Jungbok Horrific scenes of dog slaughterhouse #SouthKorea #KoreanDogsVideo https://t.co/muQcvvGWkp https://t.co…
756,2018-12-26 09:25:56,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
756,2018-12-26 09:26:35,negative,"RT @shishnfips: Gyeongsangbuk-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses and markets. - https://t.co/BTT5LPevY3"
756,2018-12-26 09:26:38,negative,"RT @shishnfips: .@gbcouncil .@gyeongsangbukdo .@CUagainLee Gyeongsangbuk-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterho…"
756,2018-12-26 09:26:42,negative,"RT @shishnfips: Gyeongsangbuk-do Governor Lee Cheol-Woo : Gyeongsangbuk-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterhou…"
757,2018-12-26 09:27:16,negative,"RT @shishnfips: Gyeonggi-do Governor Lee Jae-Myung : Gyeonggi-do, #SouthKorea, Shut down the illegal dog meat farms, slaughterhouses &amp; mark…"
757,2018-12-26 09:27:19,neutral,RT @KunikoNT: 英には多くのレスキューセンターが存在するのに、なぜこんな捨て方をするか。「こんなにひどい行為した奴がいることを信じてもらうために写真を公開した」と救出したRSPCA  https://t.co/IWTeFmV1bk
757,2018-12-26 09:27:31,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
757,2018-12-26 09:28:08,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
757,2018-12-26 09:28:58,negative,RT @lindasgrant: I long ago blocked Trump so I don’t have to see his moronic tweets when others RTed him. But somehow he still filiters thr…
757,2018-12-26 09:29:05,neutral,RT @reggiemollieros: !!!STOLEN : share share share  please Tan/white Parson Russell Terrier Female https://t.co/I5lSWjYKt2 Stolen from a gr…
757,2018-12-26 09:29:11,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
757,2018-12-26 09:30:43,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
757,2018-12-26 09:30:48,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
757,2018-12-26 09:31:14,negative,【centre】「中心」米「center」例文「My dog walks in the centre of the path.」
758,2018-12-26 09:32:55,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
758,2018-12-26 09:33:01,neutral,RT @reggiemollieros: !!!STOLEN : share share share  please Tan/white Parson Russell Terrier Female https://t.co/I5lSWjYKt2 Stolen from a gr…
758,2018-12-26 09:33:10,neutral,I cannot get this dog to open his xmas present.
758,2018-12-26 09:34:01,positive,@DaniRabaiotti What has happened with Wild Dog Wednesday q&amp;a ?
758,2018-12-26 09:34:36,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
758,2018-12-26 09:34:37,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
758,2018-12-26 09:34:49,negative,RT @reggiemollieros: FOUND BORDER COLLIE although finder not 100% on the breed. Black and white medium-haired looked to be a border collie…
758,2018-12-26 09:34:50,positive,"RT @StackMagazines: WIN your Christmas magazine wish list! Send us your best family photographs — nannas passed out with Broccoli magazine,…"
758,2018-12-26 09:36:42,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
759,2018-12-26 09:37:32,neutral,"RT @reggiemollieros: FOUND LABRADOR Brown/tan short-haired labrador dog found in Telford (TF1) on 25th December 2018
Location: Chockleys Me…"
759,2018-12-26 09:39:49,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
759,2018-12-26 09:39:56,neutral,"""Wanna watch me deport this dog?"" https://t.co/78w1qZElyk"
759,2018-12-26 09:40:13,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
759,2018-12-26 09:40:16,neutral,Had a dream that I stole my exes dog and took it on an adventure
759,2018-12-26 09:41:31,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
759,2018-12-26 09:41:34,negative,@Raheem_one I might even go to extreme lengths of blocking if I see dog filter.
760,2018-12-26 09:42:26,neutral,@LovelyClaireyA @lynjobaggins Definitely a sausage dog 👍🏽😂
760,2018-12-26 09:42:48,neutral,@CtCathCorner @Cormaic_Ruadh @Lalanamour @garym9999 @JHerbatov @ThinkyTexan @A_3rdWay @NaturalBAtheist… https://t.co/yfVbrrQj7b
760,2018-12-26 09:43:29,neutral,@CtCathCorner @ThinkyTexan @Cormaic_Ruadh @Lalanamour @garym9999 @JHerbatov @A_3rdWay @NaturalBAtheist… https://t.co/WJmBxbpbpG
760,2018-12-26 09:44:13,negative,merry boxing day my dad bought me a coffee and my dog before i woke up and that’s why my family rocks so hard
760,2018-12-26 09:44:55,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
760,2018-12-26 09:45:02,neutral,@CtCathCorner @ThinkyTexan @Cormaic_Ruadh @Lalanamour @garym9999 @JHerbatov @A_3rdWay @NaturalBAtheist… https://t.co/KHNXxv6DFa
760,2018-12-26 09:45:26,negative,"RT @bottrill: This is everyone who refers to themselves as broke (or even worse, ‘poor’) all year before going home to their parents house…"
760,2018-12-26 09:46:06,positive,"RT @theJeremyVine: Look at this beautiful, loyal dog, and watch how he never suspects his selfish, dirtbag owner is actually dumping him on…"
760,2018-12-26 09:46:28,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
760,2018-12-26 09:46:28,negative,RT @KillsCg: Walking around town with a dead a dog around their necks and puffed jacket from abused birds. #CanadaGooseKills https://t.co/3…
760,2018-12-26 09:46:46,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
760,2018-12-26 09:46:50,neutral,@domcoyote And to you! He also put the dog in them. https://t.co/NVVffQhBji
760,2018-12-26 09:46:54,positive,"@angie_karan It turned out nicely at the end. He was abandoned by a heartless owner and found a real, loving home.… https://t.co/tDnPb4EqDf"
761,2018-12-26 09:47:11,positive,"RT @dotslondon: Would like to say big thank you to @CostaCoffee on The Strand for the load of sandwiches, toasties that they kindly donated…"
761,2018-12-26 09:47:14,neutral,@RandeRev @CtCathCorner @ThinkyTexan @Cormaic_Ruadh @Lalanamour @garym9999 @JHerbatov @A_3rdWay @NaturalBAtheist… https://t.co/orO0SIDSKK
761,2018-12-26 09:47:17,negative,Croydon Council encourage mass dog fouling in every part of the Borough. Filthy and preventable don't you think? En… https://t.co/JGhuFrUwzU
761,2018-12-26 09:47:17,positive,@KayBurley Perhaps a word out for people to go  their Rescues if they want a wonderful dog? @Skynnews https://t.co/8stv9Ogu2D
761,2018-12-26 09:51:09,positive,@MyBoyColumbo You are most welcome. I am so happy for you all that you adopted this beautiful senior. My dog is a s… https://t.co/UChLGUiDyt
761,2018-12-26 09:51:19,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
761,2018-12-26 09:51:30,neutral,"Merry Xmas from Obi

#dog #dogs #dogsofinstagram #dogstagram #doggy #doggomemes #dogoftheday #dogsofinstaworld… https://t.co/uzAIK2diWh"
