1199,2018-12-27 22:27:12,negative,"Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/BGO5ZW6hve https://t.co/jOE2KGdDVK"
1199,2018-12-27 22:27:12,positive,"I made it home after what felt like forever on the bus to be greeted with a huge dinner, lots of excitement from my… https://t.co/90NKlW70Hg"
1199,2018-12-27 22:27:13,positive,James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/CZVAmAQHSB https://t.co/64iv1WOzJK
1199,2018-12-27 22:27:40,positive,Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/YLhfCyBYUl https://t.co/1IHhuavz8k
1199,2018-12-27 22:27:45,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1200,2018-12-27 22:29:52,positive,RT @PipTomson: This dog broke all our hearts over Christmas. So happy that “Snoop” will be on @GMB tomorrow (THU) ❤️🐶 @JaneFallon @rickyger…
1200,2018-12-27 22:29:58,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1200,2018-12-27 22:30:38,neutral,@skiller703 @amansstomach @talkSPORT @MirrorDarren @chris_iwelumo @andygoldstein05 @jasoncundy05_ Nothing to do wit… https://t.co/SiRA4wRUAb
1200,2018-12-27 22:31:21,neutral,RT @SofiiSpi: The N word means NDEAHHHHHHHHHHH
1200,2018-12-27 22:31:34,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1200,2018-12-27 22:31:47,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1200,2018-12-27 22:32:24,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1200,2018-12-27 22:32:30,positive,A Little Corgi Dog Happily Rides Up and Down on His Human’s Flexing Legs While Chewing on His Shoe… https://t.co/qE0tjBCvqC
1200,2018-12-27 22:32:56,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1200,2018-12-27 22:33:04,positive,RT @OlivertheDog5: In a bid to eat more healthily I tried some experimental baking and baked a veggie kale cake. The result was not good an…
1200,2018-12-27 22:33:07,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1200,2018-12-27 22:33:36,positive,"@ninjapirategirl Thank u bab, all classic Broster drama when even the dog has epilepsy. All good now! X"
1200,2018-12-27 22:33:58,positive,A Little Corgi Dog Happily Rides Up and Down on His Human’s Flexing Legs While Chewing on… https://t.co/8pcWiq9cTd
1201,2018-12-27 22:34:18,positive,shawn ‘i’m taking a break from social media for a couple weeks but here’s some remixes and also more tour tickets b… https://t.co/GKAeVNBLEK
1201,2018-12-27 22:34:36,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1201,2018-12-27 22:34:44,neutral,Smilly dog Samantha
1201,2018-12-27 22:34:53,negative,Lost: Grey / White Siberian Husky Male In South East (N18) https://t.co/g3u0kdEde0
1201,2018-12-27 22:35:17,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1201,2018-12-27 22:35:54,positive,RT @shittokindaok: shawn ‘i’m taking a break from social media for a couple weeks but here’s some remixes and also more tour tickets but wa…
1201,2018-12-27 22:36:57,positive,RT @cwinfield97: Please someone take in this poor senior dog let them live in a loving home until they die. Don't let them become another v…
1201,2018-12-27 22:37:03,positive,RT @TheSun: Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new home https://t…
1201,2018-12-27 22:37:08,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1201,2018-12-27 22:37:25,positive,I liked a @YouTube video https://t.co/tR2VTzJIG3 How to Wrap and UNWRAP a Dachshund! - Cute Dog Video
1201,2018-12-27 22:38:00,negative,"Yeah I just tried to sneakily take a pic of someone’s dog on the train and left the flash on. Suck me into the black hole that is 2019, NOW."
1201,2018-12-27 22:38:51,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1202,2018-12-27 22:39:27,positive,"RT @DogsTrust: Who else is out for #boxingday walkies like beautiful beagle Bud from our West Calder centre? 🏡➡️ https://t.co/h3LOmYhcx7

S…"
1202,2018-12-27 22:39:45,negative,"Obviously, cos we live in London, neither of us acknowledged it. Just sat in the awkward atmosphere of the lady thi… https://t.co/NGOPfmhMJG"
1202,2018-12-27 22:40:58,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1202,2018-12-27 22:41:08,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1202,2018-12-27 22:42:15,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1202,2018-12-27 22:42:55,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1202,2018-12-27 22:43:25,positive,RT @cwinfield97: Please someone take in this poor senior dog let them live in a loving home until they die. Don't let them become another v…
1202,2018-12-27 22:43:55,neutral,@radicaljulianna @dog_rates needs to see Stella
1203,2018-12-27 22:44:10,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1203,2018-12-27 22:44:42,positive,@Zak_Bagans Ohhhhh gosh! Bless the lady who rescued this sweet dog!
1203,2018-12-27 22:44:53,negative,Lost: Black And White Cat Male In North West (BL3) https://t.co/tOpxIJRjhk
1203,2018-12-27 22:45:11,positive,When is the appropriate time to tell your dog she is adopted
1203,2018-12-27 22:45:26,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1203,2018-12-27 22:45:32,negative,Lost: Tan Terrier Cross Unknown In North East (NE48) https://t.co/Fl0aiaV5O3
1203,2018-12-27 22:46:30,neutral,@BipolarBlogger Oh god between this and that video of the abandoned dog that’s done the rounds I am emotionally drained
1203,2018-12-27 22:47:31,negative,@Mad_Dog_Watp It's tough mate.
1203,2018-12-27 22:47:33,positive,@AdamGSpencer @BNerlich My criteria was a small fluffy dog - and fell in love with her the moment we saw her pictur… https://t.co/N7XqyMVIgG
1203,2018-12-27 22:47:34,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1203,2018-12-27 22:47:53,neutral,Lost: Orange Roan Cocker Spaniel Female In South East (RH7) https://t.co/lQyaRzBlzh
1203,2018-12-27 22:48:29,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1203,2018-12-27 22:48:31,negative,Oh my god this poor little starved dog! Is any rescue going to help this poor dog? Surely there is an on call dog w… https://t.co/i4AOIJfSYo
1203,2018-12-27 22:49:02,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1204,2018-12-27 22:49:30,neutral,"""The dingo ate my baby"" is a potential danger for Brexit Britain.
#BrexitMetaphors (No 69)
https://t.co/qTfYukyDsw"
1204,2018-12-27 22:50:02,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1204,2018-12-27 22:50:04,neutral,@badlandmermaids Ngl i would just come to binge watch shows and play with your dog 😂❤️
1204,2018-12-27 22:51:26,positive,@pjm1kbw @Twitter I try to keep it polite but frankly it’s often easier (and better for the blood pressure) to simp… https://t.co/yINcMptg2E
1204,2018-12-27 22:51:36,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1204,2018-12-27 22:52:00,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1204,2018-12-27 22:52:26,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1204,2018-12-27 22:53:00,negative,Please be careful if walking your dogs at the marshes. May be another case of intentional poisoning https://t.co/yGwMS58D2F
1204,2018-12-27 22:53:26,neutral,@TachauerSteve @DanielJHannan But why would your dog do a French accent when impersonating a Belgian?
1204,2018-12-27 22:53:28,positive,"@DigiVictorian There is a great passage in Diary of a Nobody envisaging the year 1988, when an ugly china ornament… https://t.co/3qKr4KkRAp"
1205,2018-12-27 22:54:17,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1205,2018-12-27 22:55:45,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1205,2018-12-27 22:56:35,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1205,2018-12-27 22:57:47,positive,RT @PipTomson: This dog broke all our hearts over Christmas. So happy that “Snoop” will be on @GMB tomorrow (THU) ❤️🐶 @JaneFallon @rickyger…
1205,2018-12-27 22:58:23,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1206,2018-12-27 22:59:46,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1206,2018-12-27 23:00:03,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1206,2018-12-27 23:00:30,neutral,I am meeting a dog and I will this weekend mate #rookieyear #lcsa
1206,2018-12-27 23:01:22,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1206,2018-12-27 23:01:57,positive,@t0mbstoneblues Aw so sweet. I love hamsters. Yes I really think so. I live in a small flat and I can't adopt a cat… https://t.co/ng8rHdP3eX
1206,2018-12-27 23:02:14,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1206,2018-12-27 23:02:33,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1206,2018-12-27 23:03:06,neutral,"@abigoliah @Ryanair @LDNLutonAirport You need @swissport Luton 

Baggage:Phone: +44 (0) 1582 702312
LTN.LostBaggage… https://t.co/5FcCgeK9UX"
1206,2018-12-27 23:03:47,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1207,2018-12-27 23:04:41,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1207,2018-12-27 23:06:03,negative,"@PcsharonPage Thank god for that Sharon, just to see how thin this little dog is, just so worrying and there are so… https://t.co/eyz1HapeXq"
1207,2018-12-27 23:06:06,neutral,"@olivermmarsh All books should have to declare if a dog dies during the narrative, and on what page it occurs. Ther… https://t.co/p4PeyQ4kFf"
1207,2018-12-27 23:06:28,positive,Well my first Xmas home in a long time has been amazing. I’m dying for my own bed but gonna miss being in The Toon… https://t.co/kEn2Cpm7AS
1207,2018-12-27 23:06:36,neutral,"RT @SkyNews: The RSPCA has launched an investigation after a man was captured on CCTV abandoning a dog from a car in Stoke-on-Trent.

For m…"
1207,2018-12-27 23:06:37,positive,We've been visiting my Dad this afternoon and after seeing these cuties we really want to get a dog. The only probl… https://t.co/j4N8EBsiDY
1207,2018-12-27 23:06:54,positive,RT @AofJellie: We've been visiting my Dad this afternoon and after seeing these cuties we really want to get a dog. The only problem is we…
1207,2018-12-27 23:07:07,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1207,2018-12-27 23:07:58,positive,@CorbynSuperFan Appalled at how many centrists refuse to believe that an immigrant can care more for the future of… https://t.co/kB9hEWiaXp
1207,2018-12-27 23:09:03,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1208,2018-12-27 23:09:11,neutral,RT @AlizeeYeezy: https://t.co/nvrZdNM37R
1208,2018-12-27 23:09:59,positive,Sonny dog lol 😀 https://t.co/rdzTLKotmH
1208,2018-12-27 23:10:13,negative,"RT @omid9: Liam Fox says MPs might ""steal"" Brexit. Well... if a baby is about to eat dog shit and you stop it - not really ""stealing"" is it…"
1208,2018-12-27 23:10:36,neutral,"RT @Chris_Ofsted: My dad's dog looks like he's off to meet Henry, Josh and the lads in the pub. They'll talk about their gap year in Thaila…"
1208,2018-12-27 23:10:44,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1208,2018-12-27 23:11:00,neutral,@dog_rates This is Doris. She is not a Retriever. https://t.co/3FPvUgp8E8
1208,2018-12-27 23:11:24,positive,The Loyal Dog Of Novosibirsk https://t.co/Fm5BnG2Eve
1208,2018-12-27 23:11:34,positive,"@olivermmarsh That true, any book that contains a dog death should declare it, and then automatically pulp itself I agree."
1208,2018-12-27 23:11:53,positive,RT @MadiganSean: Wow @Se_Railway just found a stray dog on the platform/tracks  at woolwich arsenal and the guys at the supervisors office…
1208,2018-12-27 23:12:08,positive,RT @ugghater: URGENT RT needed here guy !!     Dog needs catching !!   @annawebbdogs @JaneFallon @lucrezianews  please poor old boy needs t…
1208,2018-12-27 23:12:26,neutral,@ChrissyMark89 I’ll provide plenty of alcohol but I’m making no promises on the dog
1208,2018-12-27 23:12:54,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1208,2018-12-27 23:13:39,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1208,2018-12-27 23:13:50,positive,RT @OlivertheDog5: In a bid to eat more healthily I tried some experimental baking and baked a veggie kale cake. The result was not good an…
1208,2018-12-27 23:13:54,positive,"RT @GMB: We're sure Snoop, the abandoned dog, will get the love he deserves very soon! ❤️ https://t.co/SNhuPK2D8Z https://t.co/6OLZfSXPQN"
1208,2018-12-27 23:14:03,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1209,2018-12-27 23:14:40,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1209,2018-12-27 23:15:25,negative,@rickygervais My heart drops. Heart breaking. Hope dog was found. What an idiot. 🙏🙏🙏🌹
1209,2018-12-27 23:16:14,positive,RT @TheSun: Dog who was abandoned by owners days before Christmas in heartbreaking video has 'thousands' of offers for a new home https://t…
1209,2018-12-27 23:16:17,positive,RT @gracesimone: wow was not expecting there to be so much dog shit in roma lol
1209,2018-12-27 23:16:31,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1209,2018-12-27 23:16:38,neutral,@CharlotteHawkns @GMB @RSPCA_official Maybe there was a reason the dog was abandoned Lots of #tenants have had to g… https://t.co/Xd9713grtb
1209,2018-12-27 23:17:34,positive,RT @value4moneydeal: Arden Grange Dog Food Adult Salmon and Rice 12 Kg https://t.co/Vwq6kp3SWy https://t.co/mWIbc6mcHN
1209,2018-12-27 23:17:34,negative,RT @value4moneydeal: PRO PLAN VETERINARY DIETS Canine HA Hypoallergenic Dry Dog Food 11kg https://t.co/VFFE0lr8Q9 https://t.co/0adc5C60kE
1209,2018-12-27 23:17:34,positive,RT @value4moneydeal: Burns Dog Food Weight Control for Overweight or Diabetic Adult Dogs 15 kg https://t.co/hUCQoE33Pq https://t.co/vnXsVi6…
1209,2018-12-27 23:17:35,neutral,RT @value4moneydeal: Wisdom Panel 2.0 Dog DNA test https://t.co/u3tDAUIJcF https://t.co/SchFVccywk
1209,2018-12-27 23:17:35,positive,RT @value4moneydeal: PRO PLAN Sensitive Skin Medium Adult Dry Dog Food Salmon 14kg https://t.co/TS9OjWvYKh https://t.co/p5MP6c1lb8
1209,2018-12-27 23:17:35,negative,RT @value4moneydeal: Arden Grange Chicken and Rice Puppy/Junior Large Breed Dog Food - 12 kg https://t.co/O7XWerDXTO https://t.co/PVpP6LlQxY
1209,2018-12-27 23:17:36,positive,RT @value4moneydeal: Royal Canin Dog Food Medium Adult 15kg https://t.co/XhOSV9XbAs https://t.co/jrQCr1SArh
1209,2018-12-27 23:17:36,negative,"RT @value4moneydeal: Eukanuba Dry Dog Food Breed Nutrition Labrador Retriever Chicken, 12 kg https://t.co/FJ0TCGDH4l https://t.co/QmrgyHrdH7"
1209,2018-12-27 23:17:36,neutral,RT @value4moneydeal: Barking Heads Dog Food Bowl Lickin' Chicken (Tender Loving Care) 12kg https://t.co/nYL4iLOizM https://t.co/TLn7wzvuh5
1209,2018-12-27 23:17:37,positive,RT @value4moneydeal: James Wellbeloved Dog Food Adult Fish and Rice Kibble 15kg https://t.co/VYHpHiHBoG https://t.co/Tjx5uYt2Yb
1209,2018-12-27 23:18:32,positive,RT @value4moneydeal: Arden Grange Lamb and Rice Adult Dog Food - 12 kg https://t.co/uDgPqjyy4A https://t.co/hfjkDORcQN
1209,2018-12-27 23:18:38,negative,"RT @omid9: Liam Fox says MPs might ""steal"" Brexit. Well... if a baby is about to eat dog shit and you stop it - not really ""stealing"" is it…"
1209,2018-12-27 23:18:41,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1209,2018-12-27 23:18:59,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1210,2018-12-27 23:19:26,positive,It’s half past twelve and i just walked my dog in short sleeves like wow fucking love this weather england would never
1210,2018-12-27 23:20:48,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1210,2018-12-27 23:21:06,negative,"RT @omid9: Liam Fox says MPs might ""steal"" Brexit. Well... if a baby is about to eat dog shit and you stop it - not really ""stealing"" is it…"
1210,2018-12-27 23:21:49,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1210,2018-12-27 23:21:58,neutral,"@wilkinsonpete It’s car crash with spinal tap moments , I had my dog painted with a pint in his hand , etc moments… https://t.co/rDG2e7coSi"
1210,2018-12-27 23:22:06,neutral,"RT @CapitalLONnews: Here's the video of a dog being abandoned at the side of the road by its owner 💔 (Via @RachRSPCA) #CapitalReports 
""htt…"
1210,2018-12-27 23:22:47,positive,Lisa Armstrong reveals Christmas gifts she bought for her beloved dog as she battles with Ant McPartlin over custod… https://t.co/ky6KaNvtCA
1210,2018-12-27 23:22:50,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1210,2018-12-27 23:22:52,neutral,"RT @GeorgeILIEV: ""The dingo ate my baby"" is a potential danger for Brexit Britain.
#BrexitMetaphors (No 69)
https://t.co/qTfYukyDsw"
1210,2018-12-27 23:22:54,positive,I could live on my sofa with my dog sipping prosecco for a few more weeks ty
1210,2018-12-27 23:22:58,neutral,RT @streetartmagic: Dog Day Afternoon. Colourful pooch portrait by Bassendean. https://t.co/2b7lq8gjFG
1210,2018-12-27 23:23:19,neutral,"I have a double bed, no partner, and always sleep on the edge. Why is that? Because the dog takes up every availabl… https://t.co/QkBqGhOgWb"
1211,2018-12-27 23:24:54,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1211,2018-12-27 23:26:18,neutral,@Blochead4real @KyleCraftMusic My dog Ziggy agrees.. https://t.co/fGaPStrAAK
1211,2018-12-27 23:26:28,negative,@AManCalledUncle @JonJudace Daddy Hill deserves endless bigups. This is him in the Christmas T-shirt I gave him. He… https://t.co/GiXwcrSwMH
1211,2018-12-27 23:26:30,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
1211,2018-12-27 23:27:34,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1211,2018-12-27 23:27:40,positive,RT @Ginicanbreathe: WOW! Respond immediately. I just called your support hotline (who hung up on me) and they told me me that our dog canno…
1211,2018-12-27 23:28:00,positive,This man was caught abandoning his dog right before Christmas. What happened next will warm your heart https://t.co/90H2lLId5Z
1211,2018-12-27 23:28:45,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1212,2018-12-27 23:29:16,neutral,RT @FernRiddell: columnist writing hit piece appears not to have actually fully listened to the lecture she is so upset about... https://t.…
1212,2018-12-27 23:29:33,positive,"my whole entire room smells like dog fart, how are you guys doing"
1212,2018-12-27 23:30:31,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1212,2018-12-27 23:32:39,negative,Britain's choice of EU divergence strategies (dog-into-wolf OR dog-into-dingo) is actually not much of a choice. Sa… https://t.co/moQpslhLKy
1212,2018-12-27 23:34:03,neutral,RT @BoltPup: Island dog. https://t.co/vGPb2aACBP
1212,2018-12-27 23:34:04,negative,@radicaljulianna @dog_rates Cruel! For my dog’s first birthday he got a paddling pool and a bunch of balls. It was… https://t.co/rDb1Hu4ynq
1212,2018-12-27 23:34:09,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1213,2018-12-27 23:34:43,positive,"@_moon_racer Sounds adorable, sounds like a happy dog! That's what we like to see."
1213,2018-12-27 23:36:04,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1213,2018-12-27 23:36:36,negative,@TamarindoComms Black labrador office dog named Stanley?? Snap! https://t.co/gOTd5K98Ja
1213,2018-12-27 23:39:09,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1214,2018-12-27 23:40:49,negative,RT @Independent: Chicago lawyer charged for throwing small dogs off balcony during fight with wife https://t.co/nK2wCmvy0E
1214,2018-12-27 23:42:03,positive,@Lavaniya85 Watching the wedding. ‘He’s sleeping with her and he married me!’ Ha. What a dog. Drama! https://t.co/2tdPUTrJZH
1214,2018-12-27 23:42:43,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1214,2018-12-27 23:43:31,positive,RT @Independent: CCTV shows moment dog is abandoned at side of road right before Christmas https://t.co/eWLewvUr2A
1214,2018-12-27 23:43:38,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1215,2018-12-27 23:44:47,negative,"@AlastairTaff @JJGass pleadings like, ""forasmuch"", like, ""Forasmuch as the defendant is a mad dog"". And then you se… https://t.co/IGeaOaeA2P"
1215,2018-12-27 23:45:09,positive,"""There are no BLACK women in his life!"" says SNOOP DOG of KANYE -Vicki D... https://t.co/zWIMOVgz2r via @YouTube Su… https://t.co/zPw1UIgioZ"
1215,2018-12-27 23:46:02,negative,RT @SkyNews: Dog tries to follow owner after being abandoned at roadside https://t.co/vvsmfJ6xAZ
1215,2018-12-27 23:46:08,positive,Lovely dog found and handed into White Cross Vets Northampton https://t.co/IoccBs5rwQ
1215,2018-12-27 23:47:42,neutral,@MadeleinaKay @AlbaWhiteWolf Your dog 🐕 😍
1215,2018-12-27 23:47:54,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1215,2018-12-27 23:48:14,neutral,"RT @themayhew: THANK YOU to everyone who donated dog coats, collars and food for us to give out to homeless pet owners today. Your help has…"
1215,2018-12-27 23:48:38,neutral,"RT @GMB: Thousands of people have offered to take in abandoned dog Snoop, after he was seen on CCTV being dumped on the roadside ❤️ https:/…"
1215,2018-12-27 23:48:58,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1216,2018-12-27 23:50:00,positive,Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
1216,2018-12-27 23:50:18,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
1216,2018-12-27 23:50:31,positive,So much boob today this man was gonna crash his car. Dog
1216,2018-12-27 23:50:39,neutral,RT @BBCNews: Hundreds offer to rehome Snoop the abandoned dog https://t.co/88bD1unUnC
1216,2018-12-27 23:50:39,positive,@pauvrordinateur And there was me honestly thinking it was for your dog 🐕
1216,2018-12-27 23:51:12,positive,I think my dog wants to put me in a choke hold of love...  psycho sausage dog?  Or over-affectionate aspiring Dober… https://t.co/EFdf17b2ob
1216,2018-12-27 23:51:43,neutral,Well hey there NY 👋🏻 https://t.co/GYxwhb5jY5 https://t.co/szIkDYYOqU
1216,2018-12-27 23:52:14,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1216,2018-12-27 23:53:13,positive,"RT @DogsTrust: Mental stimulation is just as important as physical exercise, and your dog will be more relaxed if they have worked their br…"
1217,2018-12-27 23:54:31,neutral,can i have a dog??? CAN I PLEASE HAVE A DOG?????
1217,2018-12-27 23:55:11,positive,"@JJABBAL It's a brilliant Bond film.
Casino Royale is top dog, Skyfall is top 5."
1217,2018-12-27 23:56:37,positive,rapmon is the superior bangtan dog
1217,2018-12-27 23:56:39,neutral,@radicaljulianna @dog_rates @Jw_triathlete 😍
1217,2018-12-27 23:56:41,positive,"RT @prizedeck: How do you check your home when you're out &amp; about?

Follow &amp; RT for your chance to WIN a Clever Dog WIFI Camera!
Terms Appl…"
1217,2018-12-27 23:57:37,positive,@keithgrimes A dog that is comfortable or a dog that comforts you?
1217,2018-12-27 23:57:57,positive,RT @Independent: Service dog handler tells a mum her daughter can't pet an animal. She didn't react too kindly https://t.co/2pDU24MCFE
1217,2018-12-27 23:58:12,positive,"RT @_Alex_Iaco_: Kobi always unwraps his present frantically  and away from everyone. The second his toy is ready, he dashes back to show i…"
1217,2018-12-27 23:59:03,neutral,RT @BlindDad_Uk: An animal welfare campaigner says it's time to stop using guide dogs as they don't agree to do the work &amp; using them is un…
1217,2018-12-27 23:59:10,positive,"RT @DogsTrust: It's double trouble at @DT_Darlington as these lovely boys, both named Bruno, are each looking for their own forever home.…"
1218,2018-12-28 00:01:47,positive,Very Special Rescue Dog Makes News for His Unusual Injury and Fighting Spirit - https://t.co/PeHYT6J9BT
1218,2018-12-28 00:01:49,negative,"RT @GMB: There's been an outpouring of support for poor Snoop, who was captured on CCTV chasing his owner's car after they dumped him on th…"
